0, 0, 0, 1, 0, 115293.82080078125
0, 0, 0, 1, 0, 115314.0595703125
0, 0, 0, 1, 0, 115333.73901367188
0, 0, 0, 1, 0, 115353.81787109375
0, 0, 0, 1, 0, 115373.73754882812
0, 0, 0, 1, 0, 115395.45922851562
0, 0, 0, 1, 0, 115419.7314453125
0, 0, 0, 1, 0, 115439.87573242188
0, 0, 0, 1, 0, 115459.94458007812
0, 0, 0, 1, 0, 115480.14038085938
0, 0, 0, 1, 0, 115499.7802734375
0, 0, 0, 1, 0, 115520.0888671875
0, 0, 0, 1, 0, 115540.17309570312
0, 0, 0, 1, 0, 115560.44384765625
0, 0, 0, 1, 0, 115580.568359375
0, 0, 0, 1, 0, 115600.4658203125
0, 0, 0, 1, 0, 115619.7802734375
0, 0, 0, 1, 0, 115639.09448242188
0, 0, 0, 1, 0, 115658.171875
0, 0, 0, 1, 0, 115677.14526367188
0, 0, 0, 1, 0, 115696.2060546875
0, 0, 0, 1, 0, 115715.59619140625
0, 0, 0, 1, 0, 115735.00390625
0, 0, 0, 1, 0, 115754.10668945312
0, 0, 0, 1, 0, 115773.81787109375
0, 0, 0, 1, 0, 115794.08276367188
0, 0, 0, 1, 0, 115813.72900390625
0, 0, 0, 1, 0, 115833.8232421875
0, 0, 1, 1, 0, 115853.76904296875
0, 0, 1, 1, 0, 115874.34741210938
0, 0, 1, 1, 0, 115893.7138671875
0, 0, 1, 1, 0, 115913.71508789062
0, 0, 1, 1, 0, 115933.7392578125
0, 0, 1, 1, 0, 115953.95874023438
0, 0, 1, 1, 0, 115973.740234375
0, 0, 1, 1, 0, 115993.7236328125
0, 0, 1, 1, 0, 116013.79150390625
0, 0, 1, 1, 0, 116034.0830078125
0, 0, 1, 1, 0, 116053.7197265625
0, 0, 1, 0, 0, 116073.82299804688
0, 1, 1, 0, 0, 116093.7236328125
0, 1, 1, 0, 0, 116113.9970703125
0, 1, 0, 0, 0, 116133.70947265625
1, 1, 0, 0, 0, 116154.30908203125
1, 1, 0, 0, 0, 116177.09008789062
1, 0, 0, 0, 0, 116196.14526367188
1, 0, 0, 0, 0, 116221.40405273438
1, 0, 0, 0, 0, 116242.01171875
1, 0, 0, 0, 0, 116264.00537109375
1, 0, 0, 0, 0, 116285.06567382812
1, 0, 0, 0, 0, 116306.1005859375
1, 0, 0, 0, 0, 116327.16918945312
1, 0, 0, 0, 0, 116348.12915039062
1, 0, 0, 0, 0, 116369.08154296875
1, 1, 0, 0, 0, 116389.76049804688
1, 1, 0, 0, 0, 116415.16625976562
0, 1, 0, 0, 0, 116434.13891601562
0, 1, 1, 0, 0, 116458.12841796875
0, 0, 1, 0, 0, 116477.05126953125
0, 0, 1, 0, 0, 116497.94311523438
0, 0, 1, 1, 0, 116520.22534179688
0, 0, 1, 1, 0, 116541.26953125
0, 0, 1, 1, 0, 116560.40869140625
0, 0, 1, 1, 0, 116579.328125
0, 0, 1, 0, 0, 116598.46899414062
0, 1, 1, 0, 0, 116617.92333984375
0, 1, 0, 0, 0, 116637.142578125
1, 1, 0, 0, 0, 116656.17065429688
1, 1, 0, 0, 0, 116678.30004882812
1, 0, 0, 0, 0, 116697.51049804688
1, 0, 0, 0, 0, 116723.93823242188
1, 0, 0, 0, 0, 116744.96801757812
1, 0, 0, 0, 0, 116766.0361328125
1, 0, 0, 0, 0, 116787.08740234375
1, 0, 0, 0, 0, 116808.0419921875
1, 0, 0, 0, 0, 116828.5263671875
1, 0, 0, 0, 0, 116849.38232421875
1, 0, 0, 0, 0, 116869.97094726562
1, 0, 0, 0, 0, 116890.5927734375
1, 1, 0, 0, 0, 116911.40063476562
1, 1, 0, 0, 0, 116933.7548828125
0, 1, 0, 0, 0, 116953.95922851562
0, 1, 1, 0, 0, 116977.79736328125
0, 1, 1, 0, 0, 116996.6953125
0, 0, 1, 0, 0, 117015.52783203125
0, 0, 1, 0, 0, 117038.08032226562
0, 0, 1, 1, 0, 117060.353515625
0, 0, 1, 1, 0, 117081.34008789062
0, 0, 1, 1, 0, 117100.501953125
0, 0, 1, 0, 0, 117119.41333007812
0, 0, 1, 0, 0, 117141.79296875
0, 0, 1, 0, 0, 117164.08935546875
0, 0, 1, 0, 0, 117186.41870117188
0, 1, 1, 0, 0, 117208.66235351562
0, 1, 1, 0, 0, 117229.25317382812
1, 1, 0, 0, 0, 117248.23168945312
1, 1, 0, 0, 0, 117274.05126953125
1, 0, 0, 0, 0, 117293.8544921875
1, 0, 0, 0, 0, 117319.48388671875
0, 0, 0, 0, 0, 117340.37255859375
0, 0, 0, 0, 0, 117360.94750976562
0, 0, 0, 0, 0, 117381.52954101562
0, 0, 0, 0, 0, 117403.72631835938
0, 0, 0, 0, 0, 117424.41064453125
1, 0, 0, 0, 0, 117446.13403320312
1, 0, 0, 0, 0, 117467.279296875
1, 0, 0, 0, 0, 117487.85668945312
1, 0, 0, 0, 0, 117508.51733398438
1, 0, 0, 0, 0, 117529.35766601562
1, 1, 0, 0, 0, 117550.13842773438
1, 1, 0, 0, 0, 117573.94677734375
1, 1, 0, 0, 0, 117594.02563476562
0, 1, 1, 0, 0, 117613.73583984375
0, 1, 1, 1, 1, 117637.82885742188
0, 0, 1, 1, 1, 117656.92407226562
0, 0, 1, 1, 0, 117676.19165039062
0, 0, 1, 1, 0, 117695.2041015625
0, 0, 1, 1, 0, 117715.95483398438
0, 0, 1, 1, 0, 117735.06274414062
0, 0, 1, 1, 0, 117754.1181640625
0, 0, 1, 1, 0, 117773.85791015625
0, 0, 1, 1, 0, 117793.82055664062
0, 0, 1, 1, 0, 117813.9580078125
0, 0, 1, 0, 0, 117833.8154296875
0, 0, 1, 0, 0, 117856.27172851562
1, 0, 0, 0, 0, 122948.27587890625
1, 0, 0, 0, 0, 122969.37377929688
1, 0, 0, 0, 0, 122990.26416015625
1, 0, 0, 0, 0, 123010.9658203125
1, 0, 0, 0, 0, 123031.67724609375
1, 1, 0, 0, 0, 123053.74487304688
1, 1, 0, 0, 0, 123076.5625
0, 1, 1, 0, 0, 123095.7548828125
0, 1, 1, 0, 0, 123120.927734375
0, 0, 1, 0, 0, 123140.0234375
0, 0, 1, 0, 0, 123163.94702148438
0, 0, 1, 1, 0, 123186.19287109375
0, 0, 1, 1, 0, 123206.77221679688
0, 0, 1, 1, 0, 123225.9287109375
0, 0, 1, 1, 0, 123245.08447265625
0, 0, 1, 0, 0, 123264.14624023438
0, 0, 1, 0, 0, 123283.755859375
0, 0, 1, 0, 0, 123303.751953125
0, 0, 1, 0, 0, 123323.9599609375
0, 0, 1, 0, 0, 123343.71069335938
0, 0, 1, 0, 0, 123363.73583984375
0, 0, 1, 0, 0, 123383.748046875
0, 0, 1, 0, 0, 123403.97241210938
0, 0, 1, 0, 0, 123423.78955078125
0, 0, 1, 0, 0, 123443.81469726562
0, 1, 1, 0, 0, 123463.73364257812
0, 1, 1, 0, 0, 123485.5849609375
0, 1, 0, 0, 0, 123504.71166992188
1, 1, 0, 0, 0, 123526.39086914062
1, 1, 0, 0, 0, 123548.71655273438
1, 0, 0, 0, 0, 123567.81323242188
1, 0, 0, 0, 0, 123594.201171875
1, 0, 0, 0, 0, 123615.2451171875
1, 0, 0, 0, 0, 123636.28076171875
1, 0, 0, 0, 0, 123657.40625
1, 0, 0, 0, 0, 123678.2939453125
1, 0, 0, 0, 0, 123699.2041015625
1, 0, 0, 0, 0, 123719.93969726562
1, 1, 0, 0, 0, 123740.63500976562
1, 1, 0, 0, 0, 123763.98193359375
0, 1, 0, 0, 0, 123783.77954101562
0, 1, 1, 0, 0, 123807.79760742188
0, 0, 1, 0, 0, 123827.1015625
0, 0, 1, 0, 0, 123847.974609375
0, 0, 1, 1, 0, 123870.31616210938
0, 0, 1, 1, 0, 123891.36938476562
0, 0, 1, 1, 0, 123910.509765625
0, 0, 1, 1, 0, 123929.35693359375
0, 0, 1, 1, 0, 123948.49145507812
0, 0, 1, 1, 0, 123967.64672851562
0, 0, 1, 0, 0, 123987.21337890625
0, 0, 1, 0, 0, 124006.35009765625
0, 0, 1, 0, 0, 124025.36596679688
0, 0, 1, 0, 0, 124044.43823242188
0, 0, 1, 0, 0, 124064.45166015625
0, 0, 1, 0, 0, 124084.044921875
0, 0, 1, 0, 0, 124103.71655273438
0, 0, 1, 0, 0, 124123.72875976562
0, 0, 1, 0, 0, 124143.72583007812
0, 0, 1, 0, 0, 124164.26220703125
0, 0, 1, 0, 0, 124183.79809570312
0, 0, 1, 0, 0, 124203.79345703125
0, 0, 1, 0, 0, 124224.07348632812
0, 0, 1, 0, 0, 124244.06884765625
0, 1, 1, 0, 0, 124263.73095703125
0, 1, 1, 0, 0, 124283.73706054688
0, 1, 1, 0, 0, 124303.71728515625
0, 1, 1, 0, 0, 124323.99536132812
0, 1, 1, 0, 0, 124343.73803710938
0, 1, 1, 0, 0, 124363.7431640625
0, 1, 1, 0, 0, 124383.70825195312
0, 1, 1, 0, 0, 124409.85400390625
0, 1, 1, 0, 0, 124429.3857421875
0, 1, 1, 0, 0, 124449.21264648438
0, 1, 1, 0, 0, 124469.17529296875
0, 1, 1, 0, 0, 124489.25415039062
0, 1, 1, 0, 0, 124509.4990234375
0, 0, 1, 0, 0, 124529.4501953125
0, 0, 1, 0, 0, 124554.37939453125
0, 0, 1, 0, 0, 124578.05053710938
0, 0, 1, 0, 0, 124601.48876953125
0, 0, 1, 0, 0, 124625.16162109375
0, 0, 1, 0, 0, 124647.49682617188
0, 0, 1, 0, 0, 124669.61669921875
0, 0, 1, 0, 0, 124694.04736328125
0, 0, 1, 1, 0, 124716.35864257812
0, 0, 1, 1, 0, 124736.91381835938
0, 0, 1, 1, 0, 124756.05639648438
0, 0, 1, 1, 0, 124775.25268554688
0, 0, 0, 1, 0, 124794.134765625
0, 0, 0, 1, 0, 124814.98828125
0, 0, 0, 1, 0, 124834.04833984375
0, 0, 0, 1, 0, 124853.95556640625
0, 0, 0, 1, 0, 124873.7109375
0, 0, 0, 1, 0, 124893.70703125
0, 0, 0, 1, 0, 124913.8837890625
0, 0, 0, 1, 0, 124933.96459960938
0, 0, 0, 1, 0, 124953.73706054688
0, 0, 0, 1, 0, 124973.80541992188
0, 0, 0, 1, 0, 124993.75927734375
0, 0, 0, 1, 0, 125013.95239257812
0, 0, 0, 1, 0, 125033.7197265625
0, 0, 0, 1, 0, 125053.75903320312
0, 0, 0, 1, 0, 125073.7099609375
0, 0, 0, 1, 0, 125093.99291992188
0, 0, 0, 1, 0, 125113.7216796875
0, 0, 0, 1, 0, 125133.7216796875
0, 0, 0, 1, 0, 125153.84765625
0, 0, 0, 1, 0, 125173.98876953125
0, 0, 0, 1, 0, 125193.73095703125
0, 0, 1, 1, 0, 125213.80590820312
0, 0, 1, 1, 0, 125234.72680664062
0, 0, 1, 1, 0, 125254.1240234375
0, 0, 1, 1, 0, 125273.74926757812
0, 0, 1, 1, 0, 125293.70581054688
0, 0, 1, 0, 0, 125313.716796875
0, 0, 1, 0, 0, 125333.94262695312
0, 0, 1, 0, 0, 125353.71215820312
0, 0, 1, 0, 0, 125373.73559570312
0, 0, 1, 0, 0, 125393.82470703125
0, 0, 1, 0, 0, 125413.95385742188
0, 0, 1, 0, 0, 125433.7099609375
0, 0, 1, 0, 0, 125453.80419921875
0, 0, 1, 0, 0, 125473.7001953125
0, 0, 1, 0, 0, 125493.94750976562
0, 0, 1, 0, 0, 125513.72607421875
0, 0, 1, 0, 0, 125533.71655273438
0, 0, 1, 0, 0, 125553.7392578125
0, 0, 1, 0, 0, 125573.92993164062
0, 0, 1, 0, 0, 125593.87548828125
0, 0, 1, 0, 0, 125613.72583007812
0, 0, 1, 0, 0, 125633.85083007812
0, 1, 1, 0, 0, 125653.95947265625
0, 1, 1, 0, 0, 125673.73510742188
0, 1, 1, 0, 0, 125693.7841796875
0, 1, 1, 0, 0, 125713.73486328125
0, 1, 1, 0, 0, 125733.98901367188
0, 1, 1, 0, 0, 125753.7373046875
0, 1, 1, 0, 0, 125773.72705078125
0, 1, 1, 0, 0, 125793.6982421875
0, 1, 1, 0, 0, 125813.95556640625
0, 1, 1, 0, 0, 125833.77221679688
0, 1, 1, 0, 0, 125853.70874023438
0, 1, 1, 0, 0, 125873.82763671875
0, 1, 0, 0, 0, 125893.95190429688
1, 1, 0, 0, 0, 125915.01733398438
1, 1, 0, 0, 0, 125937.31665039062
1, 1, 0, 0, 0, 125956.259765625
1, 0, 0, 0, 0, 125975.658203125
1, 0, 0, 0, 0, 125999.35986328125
1, 0, 0, 0, 0, 126020.01196289062
1, 0, 0, 0, 0, 126040.66528320312
1, 0, 0, 0, 0, 126061.3935546875
1, 0, 0, 0, 0, 126083.80908203125
1, 1, 0, 0, 0, 126104.52685546875
1, 1, 0, 0, 0, 126126.69897460938
0, 1, 0, 0, 0, 126145.91357421875
0, 1, 1, 0, 0, 126169.86083984375
0, 0, 1, 0, 0, 126188.97998046875
0, 0, 1, 0, 0, 126209.68286132812
0, 0, 1, 1, 0, 126231.87353515625
0, 0, 0, 1, 0, 126253.76098632812
0, 0, 0, 1, 0, 126273.95361328125
0, 0, 0, 1, 0, 126293.71142578125
0, 0, 0, 1, 0, 126313.7607421875
0, 0, 0, 1, 0, 126333.7333984375
0, 0, 1, 1, 0, 126353.94750976562
0, 0, 1, 1, 0, 126375.02465820312
0, 0, 1, 1, 0, 126394.21801757812
0, 0, 1, 0, 0, 126413.71459960938
0, 0, 1, 0, 0, 126434.00659179688
0, 0, 1, 0, 0, 126453.728515625
0, 1, 1, 0, 0, 126473.69555664062
0, 1, 1, 0, 0, 126493.74829101562
0, 1, 0, 0, 0, 126513.91845703125
1, 1, 0, 0, 0, 126534.9755859375
1, 1, 0, 0, 0, 126557.30834960938
1, 0, 0, 0, 0, 126576.21557617188
1, 0, 0, 0, 0, 126604.29443359375
1, 0, 0, 0, 0, 126625.39208984375
1, 0, 0, 0, 0, 126646.439453125
1, 0, 0, 0, 0, 126667.29443359375
1, 0, 0, 0, 0, 126687.80786132812
1, 0, 0, 0, 0, 126708.50805664062
1, 0, 0, 0, 0, 126729.18823242188
1, 0, 0, 0, 0, 126749.80224609375
1, 0, 0, 0, 0, 126770.26977539062
1, 0, 0, 0, 0, 126791.32373046875
1, 0, 0, 0, 0, 126813.39697265625
1, 0, 0, 0, 0, 126834.44970703125
1, 0, 0, 0, 0, 126855.47192382812
1, 0, 0, 0, 0, 126876.52075195312
1, 0, 0, 0, 0, 126897.47729492188
1, 0, 0, 0, 0, 126918.35717773438
1, 1, 0, 0, 0, 126939.21997070312
1, 1, 0, 0, 0, 126964.75463867188
1, 1, 0, 0, 0, 126983.86108398438
1, 1, 0, 0, 0, 127003.72485351562
1, 1, 0, 0, 0, 127023.7060546875
1, 1, 0, 0, 0, 127043.96240234375
1, 1, 0, 0, 0, 127063.716796875
1, 1, 0, 0, 0, 127083.8388671875
1, 1, 0, 0, 0, 127103.80639648438
1, 1, 0, 0, 0, 127124.07177734375
1, 1, 0, 0, 0, 127143.7255859375
1, 1, 0, 0, 0, 127163.76953125
0, 1, 0, 0, 0, 127183.80883789062
0, 1, 1, 0, 0, 127208.16552734375
0, 1, 1, 0, 0, 127227.5390625
0, 1, 1, 0, 0, 127246.4052734375
0, 0, 1, 0, 0, 127265.49438476562
0, 0, 1, 0, 0, 127286.2529296875
0, 0, 1, 0, 0, 127308.6376953125
0, 0, 1, 0, 0, 127331.2333984375
0, 0, 1, 0, 0, 127354.02856445312
0, 1, 1, 0, 0, 127377.025390625
0, 1, 1, 0, 0, 127396.72802734375
0, 1, 1, 0, 0, 127416.33081054688
0, 1, 0, 0, 0, 127436.23901367188
0, 1, 0, 0, 0, 127458.28125
0, 1, 0, 0, 0, 127478.630859375
0, 1, 0, 0, 0, 127498.60986328125
0, 1, 0, 0, 0, 127518.58349609375
0, 1, 0, 0, 0, 127538.62866210938
0, 1, 0, 0, 0, 127558.60034179688
0, 1, 0, 0, 0, 127578.69384765625
0, 1, 0, 0, 0, 127598.08813476562
0, 1, 0, 0, 0, 127617.09521484375
0, 1, 0, 0, 0, 127636.31274414062
0, 1, 0, 0, 0, 127655.57641601562
0, 1, 0, 0, 0, 127674.66015625
0, 1, 0, 0, 0, 127693.77758789062
0, 1, 1, 0, 0, 127714.0029296875
0, 1, 1, 0, 0, 127733.74365234375
0, 1, 1, 0, 0, 127753.703125
0, 1, 1, 0, 0, 127773.72265625
0, 1, 1, 0, 0, 127793.96752929688
0, 0, 1, 0, 0, 127813.83422851562
0, 0, 1, 0, 0, 127834.8466796875
0, 0, 1, 0, 0, 127857.458984375
0, 0, 1, 0, 0, 127879.6015625
0, 0, 1, 0, 0, 127901.68041992188
0, 0, 1, 0, 0, 127924.08129882812
0, 0, 1, 0, 0, 127946.63793945312
0, 0, 1, 0, 0, 127968.67138671875
0, 0, 1, 0, 0, 127991.65014648438
0, 0, 1, 1, 0, 128013.9853515625
0, 0, 1, 1, 0, 128034.9814453125
0, 0, 1, 1, 0, 128054.08520507812
0, 0, 1, 1, 0, 128073.72314453125
0, 0, 0, 1, 0, 128094.09130859375
0, 0, 0, 1, 0, 128115.11303710938
0, 0, 0, 1, 0, 128134.35375976562
0, 0, 0, 1, 0, 128153.81372070312
0, 0, 0, 1, 0, 128173.96142578125
0, 0, 0, 1, 0, 128193.76000976562
0, 0, 0, 1, 0, 128213.72265625
0, 0, 0, 1, 0, 128233.71606445312
0, 0, 0, 1, 0, 128253.94604492188
0, 0, 0, 1, 0, 128273.72094726562
0, 0, 0, 1, 0, 128293.74829101562
0, 0, 0, 1, 0, 128313.736328125
0, 0, 0, 1, 0, 128334.08081054688
0, 0, 0, 1, 0, 128353.73779296875
0, 0, 0, 1, 0, 128373.71557617188
0, 0, 0, 1, 0, 128393.84912109375
0, 0, 0, 1, 0, 128413.97192382812
0, 0, 0, 1, 0, 128433.74267578125
0, 0, 0, 1, 0, 128453.72973632812
0, 0, 0, 1, 0, 128473.76977539062
0, 0, 0, 1, 0, 128494.34814453125
0, 0, 0, 1, 0, 128513.76171875
0, 0, 0, 1, 0, 128533.75952148438
0, 0, 0, 1, 0, 128553.93310546875
0, 0, 1, 1, 0, 128573.87915039062
0, 0, 1, 1, 0, 128593.89477539062
0, 0, 1, 1, 0, 128613.7275390625
0, 0, 1, 1, 0, 128634.04638671875
0, 0, 1, 1, 0, 128653.74780273438
0, 0, 1, 1, 0, 128673.77294921875
0, 0, 1, 0, 0, 128693.70751953125
0, 0, 1, 0, 0, 128716.15014648438
0, 0, 1, 0, 0, 128738.61694335938
0, 0, 1, 0, 0, 128761.14575195312
0, 0, 1, 0, 0, 128783.94091796875
0, 0, 1, 0, 0, 128806.1796875
0, 0, 1, 0, 0, 128828.38500976562
0, 0, 1, 0, 0, 128850.681640625
0, 0, 1, 0, 0, 128873.96752929688
0, 0, 1, 0, 0, 128896.1884765625
0, 0, 1, 1, 0, 128915.21606445312
0, 0, 1, 1, 0, 128934.68920898438
0, 0, 1, 1, 0, 128954.03002929688
0, 0, 1, 1, 0, 128973.72045898438
0, 0, 1, 1, 0, 128993.7197265625
0, 0, 1, 1, 0, 129013.7138671875
0, 0, 1, 1, 0, 129033.95068359375
0, 0, 1, 1, 0, 129053.76147460938
0, 0, 1, 1, 0, 129074.21606445312
0, 0, 1, 1, 0, 129094.07080078125
0, 0, 1, 1, 0, 129113.94995117188
0, 0, 1, 1, 0, 129133.80737304688
0, 0, 1, 1, 0, 129153.7578125
0, 0, 1, 1, 0, 129173.72412109375
0, 0, 1, 1, 0, 129193.94262695312
0, 0, 0, 1, 0, 129213.73364257812
0, 0, 0, 1, 0, 129233.74291992188
0, 0, 0, 1, 0, 129253.70556640625
0, 0, 0, 1, 0, 129273.95336914062
0, 0, 0, 1, 0, 129293.72314453125
0, 0, 0, 1, 0, 129313.82861328125
0, 0, 0, 1, 0, 129333.76147460938
0, 0, 0, 1, 0, 129353.96313476562
0, 0, 0, 1, 0, 129375.70190429688
0, 0, 0, 1, 0, 129399.29174804688
0, 0, 0, 1, 0, 129419.12451171875
0, 0, 0, 1, 0, 129440.55859375
0, 0, 0, 1, 0, 129462.37426757812
0, 0, 0, 1, 0, 129481.54833984375
0, 0, 0, 1, 0, 129500.61596679688
0, 0, 0, 1, 0, 129519.3974609375
0, 0, 0, 1, 0, 129538.19140625
0, 0, 0, 1, 0, 129556.982421875
0, 0, 0, 1, 0, 129575.89379882812
0, 0, 1, 1, 0, 129594.73706054688
0, 0, 1, 1, 0, 129615.09057617188
0, 0, 1, 1, 0, 129633.91772460938
0, 0, 1, 1, 0, 129653.6904296875
0, 0, 1, 1, 0, 129673.67333984375
0, 0, 1, 1, 0, 129693.6337890625
0, 0, 1, 1, 0, 129713.63525390625
0, 0, 1, 1, 0, 129733.67114257812
0, 0, 1, 1, 0, 129753.71215820312
0, 0, 1, 1, 0, 129773.6484375
0, 0, 1, 1, 0, 129793.80322265625
0, 0, 1, 1, 0, 129813.65405273438
0, 0, 1, 1, 0, 129833.64428710938
0, 0, 1, 1, 0, 129853.84619140625
0, 0, 1, 1, 0, 129873.64501953125
0, 0, 1, 1, 0, 129893.64135742188
0, 0, 1, 1, 0, 129913.6328125
0, 0, 1, 1, 0, 129933.62231445312
0, 0, 1, 1, 0, 129953.7373046875
0, 0, 1, 1, 0, 129973.63159179688
0, 0, 1, 1, 0, 129993.6220703125
0, 0, 1, 1, 0, 130013.623046875
0, 0, 1, 1, 0, 130033.80297851562
0, 0, 1, 1, 0, 130053.7138671875
0, 0, 0, 1, 0, 130073.64624023438
0, 0, 0, 1, 0, 130093.7392578125
0, 0, 0, 1, 0, 130113.6435546875
0, 0, 0, 1, 0, 130133.65478515625
0, 0, 0, 1, 0, 130153.689453125
0, 0, 0, 1, 0, 130173.62817382812
0, 0, 0, 1, 0, 130193.611328125
0, 0, 0, 1, 0, 130213.6328125
0, 0, 0, 1, 0, 130233.65600585938
0, 0, 0, 1, 0, 130253.70825195312
0, 0, 0, 1, 0, 130273.76025390625
0, 0, 1, 1, 0, 130293.63452148438
0, 0, 1, 1, 0, 130314.005859375
0, 0, 1, 1, 0, 130333.755859375
0, 0, 1, 1, 0, 130353.68774414062
0, 0, 1, 1, 0, 130373.63989257812
0, 0, 1, 1, 0, 130393.63305664062
0, 0, 1, 1, 0, 130413.67626953125
0, 0, 1, 1, 0, 130433.6328125
0, 0, 1, 1, 0, 130466.76708984375
0, 0, 1, 1, 0, 130486.43872070312
0, 0, 1, 1, 0, 130506.36328125
0, 0, 1, 1, 0, 130526.15991210938
0, 0, 1, 1, 0, 130545.92602539062
0, 0, 1, 1, 0, 130565.7529296875
0, 0, 1, 1, 0, 130585.45532226562
0, 0, 1, 1, 0, 130605.05297851562
0, 0, 1, 1, 0, 130624.74072265625
0, 0, 1, 1, 0, 130643.8740234375
0, 0, 1, 1, 0, 130663.66088867188
0, 0, 1, 1, 0, 130683.69873046875
0, 0, 1, 1, 0, 130703.62353515625
0, 0, 1, 1, 0, 130723.64379882812
0, 0, 1, 1, 0, 130743.69580078125
0, 0, 1, 1, 0, 130763.73388671875
0, 0, 1, 1, 0, 130783.70556640625
0, 0, 1, 1, 0, 130803.66870117188
0, 0, 1, 1, 0, 130823.71118164062
0, 0, 1, 1, 0, 130843.66186523438
0, 0, 1, 1, 0, 130863.67407226562
0, 0, 1, 1, 0, 130883.65454101562
0, 0, 1, 1, 0, 130903.62817382812
0, 0, 1, 1, 0, 130923.62548828125
0, 0, 1, 1, 0, 130943.62475585938
0, 0, 1, 1, 0, 130963.66845703125
0, 0, 0, 1, 0, 130983.79150390625
0, 0, 0, 1, 0, 131003.7353515625
0, 0, 0, 1, 0, 131023.64184570312
0, 0, 0, 1, 0, 131043.650390625
0, 0, 0, 1, 0, 131063.74926757812
0, 0, 0, 1, 0, 131083.72314453125
0, 0, 0, 1, 0, 131103.62133789062
0, 0, 0, 1, 0, 131123.64672851562
0, 0, 1, 1, 0, 131143.69067382812
0, 0, 1, 1, 0, 131163.66796875
0, 0, 1, 1, 0, 131183.62890625
0, 0, 1, 1, 0, 131203.63159179688
0, 0, 1, 1, 0, 131223.7294921875
0, 0, 1, 1, 0, 131243.76708984375
0, 0, 1, 1, 0, 131263.65991210938
0, 0, 1, 1, 0, 131283.658203125
0, 0, 1, 1, 0, 131303.7099609375
0, 0, 1, 1, 0, 131323.6826171875
0, 0, 1, 0, 0, 131343.8173828125
0, 0, 1, 0, 0, 131365.80810546875
0, 0, 1, 0, 0, 131387.69995117188
0, 0, 1, 0, 0, 131409.5947265625
0, 1, 1, 0, 0, 131431.4794921875
0, 1, 1, 0, 0, 131451.97705078125
0, 1, 1, 0, 0, 131470.72900390625
0, 1, 0, 0, 0, 131489.56860351562
0, 1, 0, 0, 0, 131508.44189453125
0, 1, 0, 0, 0, 131527.3173828125
0, 1, 0, 0, 0, 131546.17797851562
1, 1, 0, 0, 0, 131564.99536132812
1, 1, 0, 0, 0, 131588.43725585938
1, 1, 0, 0, 0, 131607.46923828125
1, 1, 0, 0, 0, 131626.24926757812
1, 1, 0, 0, 0, 131645.00903320312
1, 1, 0, 0, 0, 131663.73559570312
1, 1, 0, 0, 0, 131683.66528320312
0, 1, 0, 0, 0, 131703.79711914062
0, 1, 0, 0, 0, 131727.42724609375
0, 1, 1, 0, 0, 131746.23095703125
0, 1, 1, 0, 0, 131766.57250976562
0, 0, 1, 0, 0, 131785.35864257812
0, 0, 1, 0, 0, 131807.39697265625
0, 0, 1, 1, 0, 131829.3662109375
0, 0, 1, 1, 0, 131850.45483398438
0, 0, 1, 1, 0, 131869.46997070312
0, 0, 1, 1, 0, 131888.24438476562
0, 0, 1, 1, 0, 131907.01171875
0, 0, 1, 0, 0, 131925.828125
0, 1, 1, 0, 0, 131947.71923828125
0, 1, 1, 0, 0, 131968.1376953125
0, 1, 1, 0, 0, 131986.96484375
0, 1, 0, 0, 0, 132005.83056640625
0, 1, 0, 0, 0, 132024.64721679688
1, 1, 0, 0, 0, 132043.6328125
1, 1, 0, 0, 0, 132067.18969726562
1, 1, 0, 0, 0, 132085.94580078125
1, 0, 0, 0, 0, 132104.71752929688
1, 0, 0, 0, 0, 132128.1396484375
